gene_accession_id,MGI:1332236
gene_symbol,Cds2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_094_001
pvalue,0.4811966
parameter_name,KLRG1+ CD4- NKT cells - % of CD45+
analysis_id,99z7wadp4y47u4c
