gene_accession_id,MGI:1914515
gene_symbol,Slc39a10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_005_002
pvalue,0.5059537
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,i7py534pe6toes3
